word,category,mean,sd,lwr,upr,word_dim
twelve,vibrant+voice,-0.04176808693356127,0.039222363905300234,-0.12021281474416173,0.036676640877039195,
twelve,vibrant-voice,-0.04131899502982857,0.04346066966632345,-0.12824033436247545,0.04560234430281833,
twenty,continuant+voice,0.05736736928693575,0.0936404896388091,-0.12991360999068244,0.24464834856455395,
twenty,continuant-voice,-0.0365497038428423,0.028673781621503257,-0.0938972670858488,0.020797859400164216,
twenty,lateral+voice,-0.03615961471861915,0.03715132706646326,-0.11046226885154567,0.03814303941430738,
twenty,lateral-voice,-0.03853265228959553,0.0697512652359823,-0.1780351827615601,0.10096987818236906,
twenty,nasal+voice,-0.036201094639719454,0.0405187777262352,-0.11723865009218987,0.04483646081275095,
twenty,nasal-voice,0.13218454593033976,0.08935335694209598,-0.046522167953852195,0.3108912598145317,
twenty,stop+voice,-0.026780184973796823,0.09084232313092994,-0.2084648312356567,0.15490446128806304,
twenty,stop-voice,-0.037477229647114245,0.06556039006391504,-0.16859800977494432,0.09364355048071582,
twenty,vibrant+voice,-0.03617462229593533,0.03960020116370118,-0.11537502462333768,0.04302578003146703,
twenty,vibrant-voice,-0.036795917748769995,0.04272355082864765,-0.1222430194060653,0.048651183908525304,
two,continuant+voice,-0.043181284794606326,0.08899262448428356,-0.22116653376317347,0.1348039641739608,
two,continuant-voice,0.007437173722809628,0.026876443916997568,-0.046315714111185506,0.061190061556804766,
two,lateral+voice,0.006870689941148264,0.03602229266381563,-0.065173895386483,0.07891527526877953,
two,lateral-voice,0.005350201222211725,0.06903286234179314,-0.13271552346137455,0.143415925905798,
two,nasal+voice,0.006832229805032196,0.0394297701679913,-0.0720273105309504,0.08569177014101478,
two,nasal-voice,-0.0262652509887207,0.08412450808157944,-0.19451426715187958,0.14198376517443817,
two,stop+voice,0.014677243143181837,0.08634503808873797,-0.15801283303429411,0.18736731932065778,
two,stop-voice,0.005623114687318776,0.0646357316790967,-0.12364834867087462,0.13489457804551216,
two,vibrant+voice,0.0068632309268890235,0.03800387055361685,-0.06914451018034468,0.08287097203412272,
two,vibrant-voice,0.008572258759006636,0.04224561454224323,-0.07591897032547983,0.0930634878434931,
ugly,continuant+voice,0.11628926335221189,0.09546638791442867,-0.07464351247664545,0.3072220391810692,
ugly,continuant-voice,-0.006699985254569282,0.02870060942450843,-0.06410120410358615,0.05070123359444758,
ugly,lateral+voice,-0.006991173423263164,0.0370981849469131,-0.08118754331708937,0.06720519647056304,
ugly,lateral-voice,-0.008642539755161703,0.0697598802852646,-0.14816230032569092,0.13087722081536748,
ugly,nasal+voice,-0.007067749346786886,0.040485620712348964,-0.08803899077148482,0.07390349207791104,
ugly,nasal-voice,-0.07003445074481389,0.09323137343283751,-0.2564971976104889,0.11642829612086113,
ugly,stop+voice,-0.01188415038974455,0.09392596628830505,-0.19973608296635464,0.17596778218686554,
ugly,stop-voice,-0.007766365809594431,0.0653080066009147,-0.13838237901142383,0.12284964739223496,
ugly,vibrant+voice,-0.007036102104748372,0.039378438315136224,-0.08579297873502081,0.07172077452552408,
ugly,vibrant-voice,-0.006282200915392266,0.04313461681133224,-0.09255143453805674,0.07998703270727221,
urinate,continuant+voice,0.2779958400188639,0.09011586947776117,0.09776410106334157,0.45822757897438626,
urinate,continuant-voice,-0.00435546791468662,0.027638398424897993,-0.059632264764482606,0.05092132893510937,
urinate,lateral+voice,-0.004585260987861844,0.036654251970959964,-0.07789376492978177,0.06872324295405809,
urinate,lateral-voice,-0.0060116262647702985,0.06902306576420747,-0.14405775779318525,0.13203450526364463,
urinate,nasal+voice,-0.004538671810540404,0.03971182714497894,-0.08396232610049828,0.07488498247941747,
urinate,nasal-voice,-0.16583335482214362,0.08648930944822265,-0.33881197371858895,0.007145264074301688,
urinate,stop+voice,-0.08118650419340462,0.08872203157972387,-0.2586305673528524,0.09625755896604313,
urinate,stop-voice,-0.008871510189646272,0.06518129012396058,-0.13923409043756743,0.12149107005827489,
urinate,vibrant+voice,-0.004547859544449747,0.03857562370571706,-0.08169910695588387,0.07260338786698436,
urinate,vibrant-voice,-0.0036842050548518282,0.042353994267439396,-0.08839219358973062,0.08102378348002696,
vomit,continuant+voice,0.06734831558414055,0.09124020152387878,-0.11513208746361701,0.2498287186318981,
vomit,continuant-voice,0.006416310969653954,0.02774936209730395,-0.04908241322495394,0.061915035164261854,
vomit,lateral+voice,0.006097659359247206,0.036325200437324394,-0.06655274151540158,0.078748060233896,
vomit,lateral-voice,0.004013278684406756,0.06903256285178154,-0.13405184701915632,0.14207840438796984,
vomit,nasal+voice,0.005713491512119417,0.039778272883964454,-0.07384305425580949,0.08527003728004832,
vomit,nasal-voice,-0.10424953907296579,0.08633207203156366,-0.2769136831360931,0.06841460499016154,
vomit,stop+voice,0.004076004818139821,0.08826866492536205,-0.17246132503258427,0.18061333466886392,
vomit,stop-voice,0.00414166721172584,0.06508711445615295,-0.12603256170058005,0.13431589612403175,
vomit,vibrant+voice,0.005805466898973575,0.03898803159125943,-0.07217059628354529,0.08378153008149243,
vomit,vibrant-voice,0.00529256041362742,0.04242080969437288,-0.07954905897511834,0.09013417980237319,
vulva,continuant+voice,0.02015007304233856,0.09453953892234239,-0.1689290048023462,0.20922915088702335,
vulva,continuant-voice,-0.009600926082774292,0.029073502793359955,-0.06774793166949421,0.04854607950394562,
vulva,lateral+voice,-0.009459835821803028,0.03743616239180923,-0.0843321606054215,0.06541248896181544,
vulva,lateral-voice,-0.011063697340673183,0.0704221407252148,-0.1519079787911028,0.1297805841097564,
vulva,nasal+voice,-0.009562401859816569,0.0408162246552212,-0.09119485117025897,0.07207004745062584,
vulva,nasal-voice,-0.08045521967990338,0.09287450251734425,-0.2662042247145919,0.10529378535478512,
vulva,stop+voice,0.08065638905315545,0.09372426930683397,-0.1067921495605125,0.26810492766682337,
vulva,stop-voice,-0.011203434654467345,0.06573035247095234,-0.14266413959637203,0.12025727028743734,
vulva,vibrant+voice,-0.009531471163424635,0.039512206931316206,-0.08855588502605705,0.06949294269920778,
vulva,vibrant-voice,-0.010261205749017574,0.04343764395516658,-0.09713649365935074,0.07661408216131559,
want,continuant+voice,0.04236127041221502,0.0899548044645259,-0.1375483385168368,0.22227087934126682,
want,continuant-voice,0.021321393634821967,0.02683304549638744,-0.032344697357952916,0.07498748462759686,
want,lateral+voice,0.020332242743494384,0.0362594539976531,-0.05218666525181182,0.0928511507388006,
want,lateral-voice,0.019507895656684048,0.06915881668566368,-0.1188097377146433,0.1578255290280114,
want,nasal+voice,0.020334197513785835,0.03932142344090656,-0.05830864936802729,0.09897704439559896,
want,nasal-voice,0.016740845834049983,0.08579001370289828,-0.1548391815717466,0.18832087323984653,
want,stop+voice,-0.14960815652223844,0.08872535936973668,-0.3270588752617118,0.027842562217234912,
want,stop-voice,0.019977512789257683,0.06507006334599015,-0.11016261390272261,0.150117639481238,
want,vibrant+voice,0.02036723935296304,0.038307446442294855,-0.05624765353162667,0.09698213223755275,
want,vibrant-voice,0.020417413231224354,0.04203852861405789,-0.06365964399689143,0.10449447045934014,
water,continuant+voice,0.020422447805940144,0.08943337207607752,-0.15844429634621487,0.1992891919580952,
water,continuant-voice,0.009489801278303593,0.027038193749511805,-0.044586586220720016,0.0635661887773272,
water,lateral+voice,0.009562911688779954,0.03558278711258793,-0.0616026625363959,0.08072848591395582,
water,lateral-voice,0.007115279497662749,0.06899273926798286,-0.13087019903830296,0.14510075803362846,
water,nasal+voice,0.009275717837008543,0.03921522801517618,-0.0691547381933438,0.0877061738673609,
water,nasal-voice,-0.02438023849846029,0.08341837150449893,-0.19121698150745817,0.14245650451053757,
water,stop+voice,-0.039081825095560865,0.08658054581139767,-0.2122429167183562,0.13407926652723445,
water,stop-voice,0.005260864167447999,0.06488297523392564,-0.12450508630040327,0.13502681463529928,
water,vibrant+voice,0.009486315068546225,0.03867467002667131,-0.0678630249847964,0.08683565512188884,
water,vibrant-voice,0.007616143786675529,0.04188615021161683,-0.07615615663655814,0.09138844420990919,
weak,continuant+voice,0.02896087584136886,0.09218565959984666,-0.15541044335832446,0.21333219504106218,
weak,continuant-voice,-0.0017283967492146854,0.027958322608620943,-0.05764504196645657,0.0541882484680272,
weak,lateral+voice,-0.0022286471138319207,0.0369452031682521,-0.07611905345033612,0.07166175922267229,
weak,lateral-voice,-0.0029571749027012284,0.06932891162023443,-0.14161499814317008,0.13570064833776763,
weak,nasal+voice,-0.002409950689781042,0.03998293315327251,-0.08237581699632607,0.07755591561676398,
weak,nasal-voice,-0.07946257053185972,0.08781173351913053,-0.25508603757012077,0.09616089650640135,
weak,stop+voice,0.04382005059858211,0.08989431452764184,-0.13596857845670157,0.22360867965386577,
weak,stop-voice,-0.0030568561294065273,0.06569692146998558,-0.1344506990693777,0.12833698681056463,
weak,vibrant+voice,-0.002476241736613163,0.039034378632706215,-0.0805449990020256,0.07559251552879927,
weak,vibrant-voice,-0.0019537710725861046,0.042378481412226415,-0.08671073389703894,0.08280319175186672,
wet,continuant+voice,0.029895473611471202,0.08920963417540095,-0.1485237947393307,0.20831474196227312,
wet,continuant-voice,8.164182058947843e-4,0.027719959709711885,-0.054623501213528984,0.05625633762531856,
wet,lateral+voice,6.281737940783015e-4,0.03651579359444549,-0.07240341339481268,0.07365976098296928,
wet,lateral-voice,-3.0636475613779696e-4,0.0694346794023837,-0.13917572356090518,0.1385629940486296,
wet,nasal+voice,4.180880968226705e-4,0.03991038391074629,-0.07940267972466991,0.080238855918315255,
wet,nasal-voice,-0.0975726771803755,0.08584429313851992,-0.26926126345741536,0.07411590909666434,
wet,stop+voice,0.04710994553482538,0.09004055775277113,-0.1329711699707169,0.22719106104036763,
wet,stop-voice,1.777639057822345e-5,0.06535629779459086,-0.13069481919860348,0.13073037197975995,
wet,vibrant+voice,4.5694575337359343e-4,0.038691226277159464,-0.07692550680094533,0.07783939830769253,
wet,vibrant-voice,4.6002458066936695e-05,0.042407267317085634,-0.08476853217610433,0.0848605370922382,
what,continuant+voice,0.013427295878825941,0.08962930176046294,-0.16583130764209994,0.1926858993997518,
what,continuant-voice,-0.01824401758985892,0.02751418650309003,-0.07327239059603899,0.03678435541632114,
what,lateral+voice,-0.01752530056502198,0.036102370709912984,-0.08973004198484795,0.05467944085480399,
what,lateral-voice,-0.020768999304599665,0.06915593299082673,-0.15908086528625312,0.1175428666770538,
what,nasal+voice,-0.01740505366655129,0.039706782919595535,-0.09681861950574236,0.06200851217263978,
what,nasal-voice,0.10875780960624674,0.08414296984041686,-0.059528130074586974,0.2770437492870805,
what,stop+voice,-0.04412884440758889,0.08724882393492886,-0.2186264922774466,0.13036880346226884,
what,stop-voice,-0.0199951257616651,0.06537749884549372,-0.15075012345265254,0.11075987192932235,
what,vibrant+voice,-0.0172593905717964,0.038543853616972906,-0.09434709780574221,0.05982831666214941,
what,vibrant-voice,-0.019258795236967455,0.04249296276395794,-0.10424472076488334,0.06572713029094843,
when,continuant+voice,-0.03289515685813203,0.0897718834707644,-0.21243892379966084,0.14664861008339675,
when,continuant-voice,-0.010802081803344908,0.02774786926310601,-0.06629782032955693,0.04469365672286711,
when,lateral+voice,-0.010631946002392732,0.036415709215806974,-0.08346336443400668,0.06219947242922122,
when,lateral-voice,-0.012756010062169712,0.06920017049303077,-0.15115635104823127,0.12564433092389182,
when,nasal+voice,-0.010867754352913147,0.03969369799110322,-0.09025515033511959,0.06851964162929329,
when,nasal-voice,0.12221117749632836,0.08655747973524021,-0.05090378197415206,0.29532613696680876,
when,stop+voice,-0.05474500571941516,0.08955383619710082,-0.2338526781136168,0.12436266667478649,
when,stop-voice,-0.01167166832373944,0.06523295177678828,-0.14213757187731602,0.11879423522983713,
when,vibrant+voice,-0.010701878253866526,0.03889163002664194,-0.08848513830715041,0.06708138179941736,
when,vibrant-voice,-0.010735176820570727,0.0425670260328446,-0.09586922888625993,0.07439887524511848,
where,continuant+voice,-0.05551613276045713,0.08859650303367797,-0.23270913882781308,0.1216768733068988,
where,continuant-voice,0.01362157244291437,0.027163231732648015,-0.04070489102238166,0.0679480359082104,
where,lateral+voice,0.013114815476611408,0.03619451782379504,-0.05927422017097868,0.08550385112420149,
where,lateral-voice,0.010802250829159147,0.06895683942813613,-0.12711142802711312,0.1487159296854314,
where,nasal+voice,0.013143064665024098,0.03928575621713606,-0.06542844776924801,0.09171457709929622,
where,nasal-voice,0.051855518782957924,0.08472376444279202,-0.11759201010262611,0.22130304766854197,
where,stop+voice,-0.07378592010822603,0.08746290352183829,-0.2487117271519026,0.10113988693545055,
where,stop-voice,0.01414701709299688,0.06505950288867693,-0.11597198868435697,0.14426602287035073,
where,vibrant+voice,0.013252938253166573,0.038250944181856164,-0.06324895011054575,0.0897548266168789,
where,vibrant-voice,0.013339045674227947,0.04181123640049349,-0.07028342712675903,0.09696151847521492,
white,continuant+voice,0.016561577178262402,0.08938391503561084,-0.16220625289295929,0.19532940724948408,
white,continuant-voice,0.005533340875654533,0.02721414256543644,-0.04889494425521835,0.059961626006527415,
white,lateral+voice,0.00487994068425564,0.036108769237795726,-0.06733759779133582,0.07709747915984709,
white,lateral-voice,0.003645601889554132,0.06913059467481399,-0.13461558746007385,0.1419067912391821,
white,nasal+voice,0.004902846943945552,0.03971007730088201,-0.07451730765781847,0.08432300154570957,
white,nasal-voice,-0.20379470705712435,0.08523624689309622,-0.37426720084331677,-0.033322213270931905,
white,stop+voice,0.11609437592904917,0.0869768779494764,-0.05785937996990362,0.29004813182800193,
white,stop-voice,0.005241416957236715,0.06510963795946548,-0.12497785896169424,0.13546069287616766,
white,vibrant+voice,0.004956952224513271,0.03851854633743015,-0.07208014045034702,0.08199404489937356,
white,vibrant-voice,0.007323033747868288,0.042496809294900906,-0.07767058484193352,0.0923166523376701,
who,continuant+voice,-0.08173689108131564,0.08866588789736465,-0.25906866687604496,0.09559488471341367,
who,continuant-voice,-0.006098456558654386,0.027637121736010534,-0.06137270003067546,0.04917578691336668,
who,lateral+voice,-0.005618828641316359,0.036366043392528774,-0.0783509154263739,0.0671132581437412,
who,lateral-voice,-0.008960698705394385,0.06910918292217327,-0.14717906454974095,0.12925766713895215,
who,nasal+voice,-0.0058921186356158915,0.03951771520656701,-0.08492754904874991,0.07314331177751812,
who,nasal-voice,0.12832212128727646,0.08384227358420558,-0.0393624258811347,0.2960066684556876,
who,stop+voice,-0.04299930818800152,0.08822284656605854,-0.2194450013201186,0.13344638494411556,
who,stop-voice,-0.007964114095360865,0.06531068107437793,-0.1385854762441167,0.122657248053395,
who,vibrant+voice,-0.005787137090467637,0.038407291670513585,-0.0826017204314948,0.07102744625055954,
who,vibrant-voice,-0.008002518907929525,0.04236772749070486,-0.09273797388933924,0.0767329360734802,
why,continuant+voice,0.020520006644363955,0.09052893134004043,-0.1605378560357169,0.20157786932444482,
why,continuant-voice,-0.022804199357829687,0.027590208246592016,-0.07798461585101371,0.032376217135354345,
