"","word","group","fit","lwr","upr","word_caps","nLangs","nRegions","cardinal","topCardinal","fitProp_fit","fitProp_lwr","fitProp_upr","obs","obs_OR"
"2123","dark","low-front-rounded",-0.201014067679765,-0.201175949407347,-0.2008557403954,"DARK",0,0,"","",0.209032188722794,0.209026827931278,0.209035662410264,0.001,-0.494675648458526
"2124","day","low-front-rounded",0.302624189002011,0.302283529331241,0.30276238979141,"DAY",0,0,"","",0.206905337527073,0.206890886245496,0.206909570157808,0.001,-0.494675648458526
"2125","DD_fs","low-front-rounded",-0.0237055136995286,-0.0237592837581847,-0.0236246592583439,"DD_FS",0,0,"","",0.199757680562177,0.199739166126266,0.199764304537352,0.001,-0.494675648458526
"2126","DD_ms","low-front-rounded",-0.141520116950971,-0.141618745404565,-0.141415184663555,"DD_MS",0,0,"","",0.201262269730259,0.201245150032972,0.201272999501543,0.001,-0.494675648458526
"2127","deep","low-front-rounded",0.0309466457434154,0.0305708814571512,0.0311931735753921,"DEEP",0,0,"","",0.20016627408139,0.20016168829307,0.200170803292408,0.001,-0.494675648458526
"2128","defecate","low-front-rounded",0.316160185618201,0.315936718746201,0.316250407558258,"DEFECATE",0,0,"","",0.23888260806871,0.238878462900103,0.23889853209106,0.001,-0.494675648458526
"2129","die","low-front-rounded",-0.116458095472295,-0.11667240750881,-0.116283318252879,"DIE",1,1,"","",0.208111238583039,0.208079693150858,0.208112001442767,0.0030714201848404,1.12722476956245
"2130","dirty","low-front-rounded",-0.196024656261741,-0.196264989061175,-0.195739386541144,"DIRTY",0,0,"","",0.248557268759805,0.248539203136718,0.248560748417198,0.001,-0.494675648458526
"2131","do","low-front-rounded",-0.0926049428761041,-0.0931164946435306,-0.0925110331852168,"DO",0,0,"","",0.247561648743154,0.247555350348871,0.247584186316374,0.001,-0.494675648458526
"2132","dog","low-front-rounded",0.279988003999364,0.279838722488009,0.280119239220121,"DOG",1,1,"","",0.201439155906386,0.201431121263526,0.201455062519019,0.00308016035439669,1.13133698469356
"2133","drink","low-front-rounded",0.269336959187963,0.269124068329496,0.269622274469005,"DRINK",0,0,"","",0.248140757272844,0.24812399121942,0.248145634215619,0.001,-0.494675648458526
"2134","dry","low-front-rounded",0.300490898429365,0.300369850332688,0.300846694719541,"DRY",0,0,"","",0.239670529284185,0.239668213554276,0.239677205518237,0.001,-0.494675648458526
"2135","DS_fs","low-front-rounded",0.393235125157797,0.392995799803805,0.393794912998407,"DS_FS",0,0,"","",0.204667308739955,0.204657729683151,0.204671994348169,0.001,-0.494675648458526
"2136","DS_ms","low-front-rounded",-0.706733461041575,-0.706980134477168,-0.706643238492977,"DS_MS",0,0,"","",0.242634462644832,0.242621476951944,0.24263948913392,0.001,-0.494675648458526
"2137","dust","low-front-rounded",-0.245898878619361,-0.245927485191154,-0.245617581852176,"DUST",1,1,"","",0.241203605659416,0.241194585100779,0.241208556764339,0.00603553299492386,2.10609593169454
"2138","ear","low-front-rounded",-0.0433773496369414,-0.0434929522458412,-0.0433141409101962,"EAR",0,0,"","",0.239166678374051,0.239161884010225,0.239176045963297,0.001,-0.494675648458526
"2139","earth","low-front-rounded",0.261480490856468,0.261291196636258,0.261601366583493,"EARTH",0,0,"","",0.239362491098477,0.239350103689514,0.239384625505969,0.001,-0.494675648458526
"2140","eat","low-front-rounded",-0.165796946142211,-0.166040954090417,-0.165722357910542,"EAT",0,0,"","",0.200905176993197,0.200887033462757,0.200905761439911,0.001,-0.494675648458526
"2141","egg","low-front-rounded",-0.133590626336842,-0.133689620681279,-0.133433394754799,"EGG",0,0,"","",0.185819471928018,0.185806968335393,0.185832689993299,0.001,-0.494675648458526
"2142","eight","low-front-rounded",0.274143579600829,0.27393245144332,0.274344501118029,"EIGHT",0,0,"","",0.239192215164192,0.239190760768117,0.239200918516821,0.001,-0.494675648458526
"2143","eleven","low-front-rounded",0.264254736214891,0.264097840142243,0.26437510136441,"ELEVEN",0,0,"","",0.202886548841168,0.202876381377047,0.202896685958439,0.001,-0.494675648458526
"2144","empty","low-front-rounded",-0.0179586918900886,-0.0182520238879477,-0.0177488599113998,"EMPTY",0,0,"","",0.241351866951575,0.241341254393946,0.241361109677248,0.001,-0.494675648458526
"2145","eye","low-front-rounded",-0.207486016142122,-0.207698398576874,-0.207343496336539,"EYE",1,1,"","",0.249162355822972,0.249150340703192,0.249167077630964,0.00515062761506276,1.87607916066146
"2146","F_fs","low-front-rounded",-0.00342163710068546,-0.00348817480537481,-0.00341131818784951,"F_FS",0,0,"","",0.247123963477098,0.247108019500064,0.247134598553409,0.001,-0.494675648458526
"2147","F_ms","low-front-rounded",0.304058839247399,0.304022262550611,0.304102969642491,"F_MS",0,0,"","",0.252354202501161,0.25233858633562,0.252360062241412,0.001,-0.494675648458526
"2148","fall","low-front-rounded",-0.642407251598465,-0.642568640677584,-0.64204701947569,"FALL",0,0,"","",0.199237190584093,0.199228226388333,0.199246436363597,0.001,-0.494675648458526
"2149","far","low-front-rounded",-0.163668303059352,-0.163804638899104,-0.163499572263589,"FAR",0,0,"","",0.204329934532336,0.204326516448629,0.204335476345561,0.001,-0.494675648458526
"2150","fart","low-front-rounded",0.273894552480365,0.273687356188306,0.273946593499789,"FART",0,0,"","",0.216200810413222,0.216191012945961,0.216203316294653,0.001,-0.494675648458526
"2151","feather","low-front-rounded",-0.154423938350353,-0.154547240809299,-0.154282201088235,"FEATHER",0,0,"","",0.241543323314441,0.241531568633526,0.241562804634349,0.001,-0.494675648458526
"2152","few","low-front-rounded",-0.146572131923106,-0.146611462830275,-0.146464268051992,"FEW",0,0,"","",0.246946974885133,0.246942113325516,0.246970141831071,0.001,-0.494675648458526
"2153","FF_fs","low-front-rounded",-0.16581043630362,-0.165954728429317,-0.165650941660771,"FF_FS",0,0,"","",0.255951306054903,0.255933631020409,0.255953951370981,0.001,-0.494675648458526
"2154","FF_ms","low-front-rounded",-0.00639689435965351,-0.00650517906641845,-0.00632750529326515,"FF_MS",0,0,"","",0.21046256999081,0.210443978760426,0.210466947732999,0.001,-0.494675648458526
"2155","finger","low-front-rounded",-0.149614080875984,-0.149732652710216,-0.149487745903229,"FINGER",0,0,"","",0.245212106066413,0.245196445110419,0.245218906179109,0.001,-0.494675648458526
"2156","fingernail","low-front-rounded",-0.177070494257876,-0.177217067373239,-0.176637272923954,"FINGERNAIL",0,0,"","",0.247079303628837,0.247057321731922,0.247103349969599,0.001,-0.494675648458526
"2157","fire","low-front-rounded",-0.692767846928569,-0.692932763925004,-0.692519695087241,"FIRE",0,0,"","",0.250158802909269,0.250155720432619,0.250168855800231,0.001,-0.494675648458526
"2158","fish","low-front-rounded",0.0257422662322846,0.0256681175594973,0.0259299286732862,"FISH",0,0,"","",0.215231569321456,0.215227098024231,0.215238742088103,0.001,-0.494675648458526
"2159","five","low-front-rounded",0.00036078530550298,0.000116358307437232,0.000426642591549388,"FIVE",0,0,"","",0.246665117671243,0.24665966203733,0.246687971266144,0.001,-0.494675648458526
"2160","flat","low-front-rounded",0.135965801387084,0.135852396477597,0.1362411866116,"FLAT",0,0,"","",0.211564655264606,0.211557972969654,0.211582322711982,0.001,-0.494675648458526
"2161","flesh","low-front-rounded",0.500019964244243,0.500014960492497,0.500313953566205,"FLESH",1,1,"","",0.257747692860483,0.257736064088216,0.257754332518273,0.00525751072961373,1.90586581779692
"2162","flower","low-front-rounded",0.280541977073066,0.280453280100346,0.280812768080209,"FLOWER",0,0,"","",0.233427425229508,0.233407280696969,0.233455792526109,0.001,-0.494675648458526
"2163","fly_n","low-front-rounded",-0.113923869257722,-0.113958080245756,-0.113716578286303,"FLY_N",0,0,"","",0.252052485386148,0.252042120730085,0.252055209004721,0.001,-0.494675648458526
"2164","fly_v","low-front-rounded",-0.014433205265607,-0.0146017042095876,-0.0142960247200439,"FLY_V",0,0,"","",0.250654035745014,0.250643964286289,0.250668356065336,0.001,-0.494675648458526
"2165","FM_fs","low-front-rounded",-0.183449815930271,-0.183553312749717,-0.183053240632124,"FM_FS",0,0,"","",0.257482397678896,0.257478181421281,0.257494112988192,0.001,-0.494675648458526
"2166","FM_ms","low-front-rounded",0.384683858074407,0.384412430306594,0.384869671580522,"FM_MS",0,0,"","",0.210277374862847,0.210274539226016,0.210283335809517,0.001,-0.494675648458526
"2167","FoB_fs","low-front-rounded",-0.0878221174050239,-0.0879947007445044,-0.0877222111119694,"FOB_FS",0,0,"","",0.212382052748784,0.212370641203949,0.212395366154174,0.001,-0.494675648458526
"2168","FoB_ms","low-front-rounded",-0.13539861035077,-0.135552994789042,-0.135250293101165,"FOB_MS",0,0,"","",0.233272357669368,0.233260698730244,0.23328206856057,0.001,-0.494675648458526
"2169","foot","low-front-rounded",-0.014695452654347,-0.0147299567013572,-0.0146731694887446,"FOOT",0,0,"","",0.220701642560274,0.220695316940583,0.220707305517564,0.001,-0.494675648458526
"2170","four","low-front-rounded",-0.174417769621123,-0.174810032287518,-0.174365060729615,"FOUR",1,1,"","",0.256437384112591,0.25642266900839,0.256450239296086,0.00531304347826087,1.92110498994621
"2171","FoZ_fs","low-front-rounded",0.271813641726189,0.271547298342603,0.271965178587478,"FOZ_FS",0,0,"","",0.232974167196879,0.232945050653619,0.232978903048672,0.001,-0.494675648458526
"2172","FoZ_ms","low-front-rounded",0.06430868448417,0.0642375384462367,0.0643863846631259,"FOZ_MS",0,0,"","",0.216819185423965,0.216813754790544,0.216827357039676,0.001,-0.494675648458526
"2173","full","low-front-rounded",-0.476432485384421,-0.476612558938386,-0.476259119555508,"FULL",0,0,"","",0.257586670729279,0.257552453577914,0.257588426522872,0.001,-0.494675648458526
"2174","FyB_fs","low-front-rounded",0.318992552704589,0.3187099022139,0.319177394045806,"FYB_FS",0,0,"","",0.262440308143007,0.262424555645251,0.262449538145657,0.001,-0.494675648458526
"2175","FyB_ms","low-front-rounded",-0.146884732480619,-0.147233548767639,-0.146748084445105,"FYB_MS",0,0,"","",0.257029318569938,0.25701852950134,0.257033286707901,0.001,-0.494675648458526
"2176","FyZ_fs","low-front-rounded",-0.156552438235027,-0.156800532432684,-0.156168129996009,"FYZ_FS",0,0,"","",0.227669784131753,0.227655268545492,0.227684926774502,0.001,-0.494675648458526
"2177","FyZ_ms","low-front-rounded",0.294850506759195,0.294794831668445,0.29501515935305,"FYZ_MS",0,0,"","",0.256602776651663,0.256584033344784,0.256612542147188,0.001,-0.494675648458526
"2178","girl","low-front-rounded",-0.131789569851491,-0.1319203533855,-0.131584585074146,"GIRL",0,0,"","",0.213858500287642,0.213856146926997,0.213868906396727,0.001,-0.494675648458526
"2179","give","low-front-rounded",-0.125494815810083,-0.12567419416397,-0.125277884381242,"GIVE",0,0,"","",0.261939176823983,0.261928284755123,0.261951197372111,0.001,-0.494675648458526
"2180","go","low-front-rounded",0.0121582941110317,0.0120639911649374,0.012194622264756,"GO",0,0,"","",0.21134715202772,0.211336163959757,0.211360532303078,0.001,-0.494675648458526
"2181","good","low-front-rounded",-0.26151311835992,-0.261904822165372,-0.26116901921361,"GOOD",0,0,"","",0.213063010937408,0.213044871204155,0.213068353764051,0.001,-0.494675648458526
"2182","grass","low-front-rounded",-0.0217251262514973,-0.0219011453510414,-0.0213183692343947,"GRASS",1,1,"","",0.213591534364684,0.213585809409425,0.213599481383895,0.00570142180094787,2.02345162388184
"2183","gray","low-front-rounded",-0.139615441774692,-0.139643347307937,-0.139509272868172,"GRAY",0,0,"","",0.212083708143775,0.212071176170257,0.212085721697889,0.001,-0.494675648458526
"2184","grease","low-front-rounded",0.307841862250413,0.307768371264007,0.308069674794465,"GREASE",0,0,"","",0.245077862865181,0.245055251123728,0.245084366154809,0.001,-0.494675648458526
"2185","green","low-front-rounded",0.2733486500628,0.273150975302215,0.273527776918346,"GREEN",0,0,"","",0.210957124073678,0.210950079904738,0.210962084664083,0.001,-0.494675648458526
"2186","grow","low-front-rounded",-0.582057313538433,-0.582233073198576,-0.581974860900097,"GROW",0,0,"","",0.248387330159848,0.248379895015458,0.248401993137752,0.001,-0.494675648458526
"2187","hair","low-front-rounded",0.278676177703745,0.278452777278836,0.278982636486813,"HAIR",0,0,"","",0.209551660754244,0.209539928381486,0.209555629922495,0.001,-0.494675648458526
"2188","half","low-front-rounded",-0.0167454145841969,-0.0168226996899328,-0.0165220989074824,"HALF",0,0,"","",0.212682325899616,0.212666369598413,0.212684194046121,0.001,-0.494675648458526
"2189","hand","low-front-rounded",-0.176067247190574,-0.176148791290473,-0.175913712498984,"HAND",0,0,"","",0.244241307815747,0.244226595480588,0.244244794703529,0.001,-0.494675648458526
"2190","happy","low-front-rounded",-0.0231204116707923,-0.0232885036131871,-0.0228965415838083,"HAPPY",0,0,"","",0.258431577680863,0.258419784046604,0.258439873730475,0.001,-0.494675648458526
"2191","hard","low-front-rounded",-0.595637647589173,-0.595650480089741,-0.595427593919094,"HARD",0,0,"","",0.257181898113427,0.257175025720715,0.257189647115687,0.001,-0.494675648458526
"2192","have_sexual_intercourse","low-front-rounded",0.318248768432835,0.318138557980988,0.318457360740434,"HAVE_SEXUAL_INTERCOURSE",0,0,"","",0.223629980914618,0.223616733250718,0.22363610555458,0.001,-0.494675648458526
"2193","head","low-front-rounded",0.381575821043111,0.381471039416761,0.381999173606994,"HEAD",0,0,"","",0.220001607406306,0.219974164682754,0.220016982019574,0.001,-0.494675648458526
"2194","hear","low-front-rounded",0.281103930620245,0.280701927964903,0.281249031207831,"HEAR",0,0,"","",0.217982484570308,0.217964417271993,0.217992884241549,0.001,-0.494675648458526
"2195","heart","low-front-rounded",0.00695961425758984,0.00679867182804627,0.00711473017477176,"HEART",0,0,"","",0.256202042591685,0.256188840238868,0.256217381780908,0.001,-0.494675648458526
"2196","heavy","low-front-rounded",-0.552936295719817,-0.553122235492109,-0.552605217414868,"HEAVY",0,0,"","",0.256821033432651,0.256806281451098,0.256833682429519,0.001,-0.494675648458526
"2197","here","low-front-rounded",-0.635050090781271,-0.635483759689341,-0.635012201148268,"HERE",0,0,"","",0.219468577361561,0.219456787770306,0.219478043714019,0.001,-0.494675648458526
"2198","hide","low-front-rounded",-0.541672875017298,-0.541899921250973,-0.541638886566891,"HIDE",1,1,"","",0.207027683462192,0.207023298566421,0.207037458745104,0.00327188020272818,1.21872892519344
"2199","high","low-front-rounded",0.419770537980267,0.419372734999957,0.419910772574696,"HIGH",0,0,"","",0.256555600892085,0.256543166433766,0.256561883542447,0.001,-0.494675648458526
"2200","hit","low-front-rounded",-0.332421517751967,-0.332587499040861,-0.332078451413097,"HIT",1,1,"","",0.234085198717956,0.234083733022334,0.234101394935953,0.00309786384677454,1.1396308825018
"2201","horn","low-front-rounded",-1.00824701290644,-1.00830892633483,-1.008157516606,"HORN",0,0,"","",0.257550881028962,0.257544016056986,0.257556215039934,0.001,-0.494675648458526
"2202","hot","low-front-rounded",-0.0182528961857081,-0.0184125827516444,-0.0180182766428491,"HOT",0,0,"","",0.256563674081692,0.256551409125524,0.256574722844413,0.001,-0.494675648458526
"2203","house","low-front-rounded",0.271743160638213,0.271670794439451,0.271841460992139,"HOUSE",0,0,"","",0.216308361749402,0.216304112514488,0.216312009837992,0.001,-0.494675648458526
"2204","how","low-front-rounded",0.454373541308602,0.453823001298252,0.454774933503305,"HOW",0,0,"","",0.208243562745139,0.20824246642217,0.208254523940137,0.001,-0.494675648458526
"2205","if","low-front-rounded",-0.493812730345253,-0.494045614430153,-0.493730819652179,"IF",0,0,"","",0.257806669013927,0.257801332055409,0.257816314770382,0.001,-0.494675648458526
"2206","in_front_of","low-front-rounded",0.054706973112121,0.0546675249963154,0.0549349867491437,"IN_FRONT_OF",0,0,"","",0.219205027584786,0.219197241851005,0.219217699919165,0.001,-0.494675648458526
"2207","inside","low-front-rounded",0.528939980896691,0.528715247069892,0.529162469776146,"INSIDE",0,0,"","",0.200548077950015,0.20053308863736,0.200551910412329,0.001,-0.494675648458526
"2208","kill","low-front-rounded",-0.0199652383039307,-0.0201820054170411,-0.0199313065252248,"KILL",1,1,"","",0.231236515609476,0.231235075548003,0.231243560437182,0.00313419049347193,1.15650258477051
"2209","knee","low-front-rounded",0.378321764414643,0.378181105546498,0.378491762325637,"KNEE",0,0,"","",0.248037787850654,0.248019197472331,0.248054097585672,0.001,-0.494675648458526
"2210","know","low-front-rounded",-0.213913172170326,-0.214020888682712,-0.213538992008541,"KNOW",0,0,"","",0.24762341429607,0.247621422284042,0.247639196368381,0.001,-0.494675648458526
"2211","laugh","low-front-rounded",-0.157504226353319,-0.157630230864251,-0.157421565549995,"LAUGH",0,0,"","",0.256263357598015,0.256250957388021,0.256273593205395,0.001,-0.494675648458526
"2212","leaf","low-front-rounded",-0.25638308162176,-0.25672159669241,-0.256263753382625,"LEAF",0,0,"","",0.244496426603201,0.244484003145857,0.244515043999896,0.001,-0.494675648458526
"2213","left","low-front-rounded",0.240220695207894,0.240061496396285,0.240588680278243,"LEFT",0,0,"","",0.259549485695146,0.259542139028067,0.259559999773473,0.001,-0.494675648458526
