"","word","group","fit","lwr","upr","word_caps","nLangs","nRegions","cardinal","topCardinal","fitProp_fit","fitProp_lwr","fitProp_upr","obs","obs_OR"
"1097","die","palatal",-0.434160937301959,-0.434703081255188,-0.433892385063693,"DIE",49,6,"ɽcɟἠj","ἠ",0.0995412061168247,0.0995376660721503,0.0995436928973961,0.0885101333975076,0.0286362472743174
"1098","dirty","palatal",-2.70123222670772,-2.70150668255713,-2.70104406815425,"DIRTY",37,6,"ɟjʎɽἠ","ἠ",0.0902645151290418,0.0902607247462791,0.0902655514531631,0.0697794753448937,-0.343749794075132
"1099","do","palatal",0.028172478997355,0.0280763337929517,0.028878625485604,"DO",37,6,"ɟɲj","j",0.159352887693082,0.159338213814992,0.159361897724411,0.0827973576656211,-0.0766355559023571
"1100","dog","palatal",0.440916808871169,0.440767412663164,0.441003231685715,"DOG",52,6,"çcj","j",0.250673736675891,0.250646973866131,0.250684543003302,0.0916878286741019,0.0845622480207317
"1101","drink","palatal",-0.512509577326051,-0.512660415294115,-0.512251059360729,"DRINK",45,6,"ɽjɟἠç","ɽ",0.183504572877304,0.183489001795679,0.183526233956317,0.0809675505311217,-0.111751740542666
"1102","dry","palatal",-0.524384596718782,-0.524682125446463,-0.524167331737997,"DRY",37,6,"jɟcἠ","ἠ",0.173607708497771,0.173591616698328,0.173618495777916,0.0740010485940561,-0.25244461804611
"1103","DS_fs","palatal",0.300788024747946,0.300644649231596,0.301009785201234,"DS_FS",48,6,"çc","c",0.241999055929601,0.241973533584622,0.24200796115679,0.0833243210402395,-0.0666535121098538
"1104","DS_ms","palatal",1.15017443009758,1.15001123886922,1.15048712264459,"DS_MS",53,6,"cçɟ","c",0.183885122820355,0.183870221539151,0.183906573563711,0.0934719194549231,0.115201538515283
"1105","dust","palatal",-0.316329415147524,-0.316605133701432,-0.316165591698167,"DUST",36,6,"ɲcjçἠ","ἠ",0.240954096274803,0.240943257881002,0.240967418104652,0.0656724521478585,-0.437619852192006
"1106","ear","palatal",-0.78148970942488,-0.781785400577752,-0.781437417137184,"EAR",47,6,"jɽcἠ","ἠ",0.112945056142767,0.112939223958165,0.112949668131583,0.0829825039187162,-0.0731218420292906
"1107","earth","palatal",-0.876810392845077,-0.87699823148769,-0.876701792242554,"EARTH",32,6,"çɲɽcɟʎjἠ","ἠ",0.237695103151353,0.237676455219871,0.237722202229311,0.0541758172156415,-0.732902790305787
"1108","eat","palatal",-1.06311472274742,-1.06332508302879,-1.06291397407844,"EAT",47,6,"cʎɲἠ","ἠ",0.152431172969447,0.152417336000664,0.152451920856361,0.100788307443085,0.235615807540351
"1109","egg","palatal",-1.00061461260576,-1.00073526375025,-1.00057569696735,"EGG",50,6,"ɽʎcἠ","ἠ",0.168110479415777,0.16810396573134,0.168130449397396,0.0965972616628018,0.167633233247355
"1110","eight","palatal",-0.058320933006207,-0.0586261848382166,-0.0582795988682708,"EIGHT",50,6,"ɟcɲʎἠɽ","ɟ",0.241414125243137,0.241401004830268,0.241421224978725,0.0720215230019143,-0.294643009036372
"1111","eleven","palatal",0.0927513988947303,0.0924749239677214,0.0928616533706276,"ELEVEN",51,6,"ɽç","ç",0.156008658696073,0.155998933438705,0.156016695991897,0.0710331613270511,-0.316114175945998
"1112","empty","palatal",-0.0641068892763261,-0.0643136769586773,-0.063904316169953,"EMPTY",24,6,"ʎjɲɽɟἠ","ʎ",0.243756873634916,0.24374829564511,0.243771702120934,0.0469690143522479,-0.949793574114852
"1113","eye","palatal",-0.166838458820204,-0.1669440286817,-0.166670315239853,"EYE",42,6,"çjɟἠ","ἠ",0.219415908860539,0.219395327187735,0.219429162628446,0.0836520687438682,-0.0604740371959847
"1114","F_fs","palatal",-0.942435001499122,-0.942675231535861,-0.942121812748702,"F_FS",36,6,"ɲʎcɟἠ","ɲ",0.216690021207158,0.216679290536382,0.216706003035614,0.0696690484577064,-0.346205938121257
"1115","F_ms","palatal",0.387675262004826,0.387461991023839,0.387845657406643,"F_MS",35,6,"ɽçj","j",0.11034158637892,0.110340363565781,0.11035119478219,0.0682712837630062,-0.377610850169037
"1116","fall","palatal",0.419575186857182,0.419450504040934,0.419621920771884,"FALL",58,6,"ɽcjʎɲç","j",0.246274970023768,0.246257831566641,0.246301334984418,0.104507817494843,0.293878349200684
"1117","far","palatal",-0.709689029234641,-0.709831343300433,-0.709477398778942,"FAR",49,6,"ɲçʎcɽἠɟ","ἠ",0.212827430731126,0.212819566599973,0.212836427976163,0.0750205720555547,-0.231114787717054
"1118","fart","palatal",-0.84016540741219,-0.840417010238629,-0.840059966988423,"FART",21,5,"ɟcʎjɲɽἠ","ɟ",0.110999844637471,0.110993969966564,0.111006596928366,0.0529720925602862,-0.767154211770978
"1119","feather","palatal",0.032861060548713,0.0323916736679378,0.0330595094525361,"FEATHER",44,6,"ɽcɲ","c",0.193688888193432,0.193683036729059,0.19369348849996,0.0811359620502585,-0.108489672662295
"1120","few","palatal",-2.58627303133567,-2.58689221621788,-2.58590905919971,"FEW",36,6,"ɲɟʎjἠc","ἠ",0.104796102681732,0.104791877708373,0.104800248497365,0.0760006757318696,-0.210859322895248
"1121","FF_fs","palatal",-0.449192398601735,-0.449603516786514,-0.449052118612528,"FF_FS",42,6,"ɽɟçɲcἠ","ɽ",0.106519881967645,0.106509991230635,0.10652870313718,0.0863886970803138,-0.00971770602877381
"1122","FF_ms","palatal",0.807729924999716,0.807615973884454,0.80781768585795,"FF_MS",43,6,"jʎ","j",0.169683588186822,0.169676814084794,0.16971168967486,0.0871246266808685,0.00368288164573316
"1123","finger","palatal",-0.572486175939039,-0.572939661751986,-0.572234633096611,"FINGER",50,6,"jcçɲἠ","ἠ",0.0859399255280863,0.0859286092343276,0.0859447945611897,0.0771622646180507,-0.187161284655704
"1124","fingernail","palatal",-0.550747347972226,-0.550802717883095,-0.550607245005998,"FINGERNAIL",44,6,"ɟjɲçἠc","ἠ",0.141310520174247,0.141302823738516,0.141324372379014,0.062002432461577,-0.526239137587221
"1125","fire","palatal",-1.97687186626612,-1.9774574634226,-1.97671600975456,"FIRE",40,6,"ɲʎjἠ","ἠ",0.249204732470446,0.249178678830818,0.249207508353642,0.0788495308234106,-0.153314440133104
"1126","fish","palatal",-0.152538054009798,-0.15262266719524,-0.152047494783816,"FISH",48,6,"çɟɽἠc","ἠ",0.132869155923985,0.132856753643496,0.132881314144672,0.0904752536968106,0.0634305846871392
"1127","five","palatal",0.364490237235979,0.363926339388893,0.364670244520793,"FIVE",49,6,"çcɽ","c",0.10083441059071,0.100828971688875,0.100839861175949,0.075332788572179,-0.224636069750847
"1128","flat","palatal",1.53787704343823,1.53746714435355,1.53798023220407,"FLAT",31,6,"ʎɽɟ","ʎ",0.154775236152038,0.154765789109728,0.154780161826967,0.0675324015254923,-0.394453505141822
"1129","flesh","palatal",0.785433601616431,0.785169153375731,0.785672542351756,"FLESH",43,6,"ʎɽɟc","c",0.115553058942931,0.115551023249063,0.115554426177263,0.081319165832425,-0.104948086947232
"1130","flower","palatal",0.327828322860095,0.327594025365182,0.327900532851126,"FLOWER",46,6,"ɽɟj","j",0.199049727645353,0.199032203728863,0.199073355988491,0.0849227063272722,-0.0367230325682892
"1131","fly_n","palatal",2.80794184883397,2.80778403956301,2.8084439726455,"FLY_N",44,6,"ʎɟɲ","ɲ",0.245548143264226,0.245540204213998,0.245555024066828,0.0814930824332022,-0.101592757983681
"1132","fly_v","palatal",1.61626764344806,1.6158215409934,1.61654115965318,"FLY_V",52,6,"ɟjɽ","j",0.117672481198914,0.117658846347659,0.117692076581193,0.104470587170331,0.293304326425193
"1133","FM_fs","palatal",0.992724840767422,0.992529672998474,0.992887900539158,"FM_FS",38,6,"ɟj","j",0.091854038089079,0.0918470366679994,0.0918586497648419,0.0830638522910691,-0.0715802632394613
"1134","FM_ms","palatal",-2.41388084104528,-2.41434160984227,-2.41377334303566,"FM_MS",39,6,"ɽçcʎɲἠ","ἠ",0.245050057903823,0.245043097633822,0.245064151211896,0.0853286833595258,-0.0292023950500733
"1135","FoB_fs","palatal",0.955692423959454,0.955218295403477,0.956137311108041,"FOB_FS",50,6,"jç","j",0.132146047940929,0.132131360575762,0.132153248301075,0.0993397817319547,0.212408865095855
"1136","FoB_ms","palatal",0.920161097301987,0.919725448542498,0.920306966160553,"FOB_MS",51,6,"jçɽ","j",0.207552290314306,0.207549990108439,0.207574517209974,0.101312993061496,0.243948785681428
"1137","foot","palatal",1.29219101785123,1.29199828548451,1.29230372218938,"FOOT",51,6,"cɟç","c",0.251583555184455,0.251565138658892,0.251594040533837,0.111241612844181,0.394853620316949
"1138","four","palatal",0.477138891320892,0.477067918181778,0.477386066211703,"FOUR",49,6,"ɽc","c",0.0974549351196053,0.0974489776668034,0.0974580545239663,0.0731596309858481,-0.270252856808834
"1139","FoZ_fs","palatal",0.320591682073274,0.320480147078788,0.320668470281491,"FOZ_FS",54,6,"çʎɲj","j",0.0904110697471696,0.0904068902020732,0.0904172984988107,0.118337684677103,0.495631700091415
"1140","FoZ_ms","palatal",0.36626637605043,0.366004225458048,0.366440278725217,"FOZ_MS",54,6,"çɲjʎɽ","j",0.136192003742447,0.136184701310466,0.13620408075309,0.119945801776238,0.517738610507365
"1141","full","palatal",1.75846815513929,1.75804807767422,1.75879791004348,"FULL",33,6,"çɟ","ç",0.241887234306941,0.241879721486875,0.241905805419536,0.0663784908814849,-0.421101740846646
"1142","FyB_fs","palatal",0.990453763164173,0.99011421112805,0.990689830377945,"FYB_FS",53,6,"jç","j",0.242955581945397,0.242949524024416,0.242972432183615,0.100711145991933,0.234387094437702
"1143","FyB_ms","palatal",1.19332539985679,1.19327629724172,1.1934883286938,"FYB_MS",54,6,"jç","j",0.143646126434997,0.143640098570324,0.143666349248394,0.101119116314876,0.240874135784897
"1144","FyZ_fs","palatal",1.09476756259696,1.09419499631884,1.09486750389013,"FYZ_FS",54,6,"çʎɲj","j",0.232907704949182,0.232895894962583,0.232915441208627,0.11866826058434,0.50019727938131
"1145","FyZ_ms","palatal",1.51845577257628,1.51798619931068,1.51880627760075,"FYZ_MS",54,6,"çɲjʎɽ","j",0.139753522838461,0.139734982878662,0.139776905337345,0.120284260610432,0.522358774483784
"1146","girl","palatal",-0.433107197854334,-0.433393403062912,-0.432822345515316,"GIRL",65,6,"ɟἠ","ἠ",0.25342210192404,0.253419022420158,0.253434034396661,0.104117052280416,0.287844447051908
"1147","give","palatal",0.532979381929004,0.532945694418061,0.533177267266611,"GIVE",48,6,"ɟcjɲ","j",0.114672036979153,0.114667091692573,0.114686946383198,0.11424668055194,0.438195604027608
"1148","go","palatal",1.46657568074798,1.46630464431995,1.46677612976973,"GO",50,6,"jʎcɟ","j",0.255645432506121,0.255626501458337,0.255666530537763,0.122756445338229,0.555769655325345
"1149","good","palatal",-0.505713694709452,-0.505862099913199,-0.505416307793436,"GOOD",42,6,"çʎɽɲcɟἠ","ç",0.146673155942144,0.146658271044588,0.146681247686679,0.0850212871575776,-0.0348938508752084
"1150","grass","palatal",0.372269665313622,0.371732617094343,0.37239174671153,"GRASS",58,6,"ɲcɽʎçɟj","j",0.188874199685851,0.188872356472207,0.188882734143814,0.118796700554934,0.501968193371358
"1151","gray","palatal",1.65643246723759,1.65635781306857,1.65670005098767,"GRAY",23,6,"ɽç","ç",0.194824490836812,0.194799489638432,0.194827919460964,0.0908069214021181,0.0692357919611936
"1152","grease","palatal",0.580285265839807,0.579950859028613,0.580575420217675,"GREASE",44,6,"ɲjʎ","j",0.242814865514491,0.242786804114765,0.24284266460287,0.0879015681934921,0.0177196061419671
"1153","green","palatal",0.912093657625904,0.911806987049489,0.912392081676893,"GREEN",60,6,"ɟcɲçɽ","c",0.239142041140534,0.239128501089677,0.239151536421837,0.106499004259056,0.324318927377363
"1154","grow","palatal",0.00960179464247011,0.00931272341069331,0.00968634463797593,"GROW",55,6,"ɽʎçɟjɲc","j",0.245566370553608,0.245556117389586,0.245575776944084,0.104891716566866,0.299786854437335
"1155","hair","palatal",0.708134457222799,0.70778845149603,0.708607703827889,"HAIR",58,6,"ɟɲcç","ɲ",0.242755822470216,0.242738191898282,0.242778681222704,0.108781032451691,0.358595409061362
"1156","half","palatal",1.78227592738533,1.78205084706306,1.78265728825049,"HALF",36,6,"ɟcç","ɟ",0.0996828437456142,0.0996796372658952,0.0996912440953886,0.083113667100681,-0.070636933659351
"1157","hand","palatal",1.19113642323612,1.19085025699501,1.19123704574527,"HAND",40,6,"ʎɲɟj","j",0.247089753258882,0.247073652630632,0.247092482160409,0.0851824822577068,-0.0319069928275202
"1158","happy","palatal",1.23705879308456,1.23683470884565,1.23753234904497,"HAPPY",53,6,"çɽjcʎ","j",0.107043537061724,0.107035548631237,0.107044046043701,0.106275036707745,0.320920158207743
"1159","hard","palatal",0.353726597521191,0.353390740566232,0.353830440464643,"HARD",40,6,"cɟʎ","c",0.0960502924408513,0.0960468386857241,0.0960515456198306,0.0793534571322154,-0.143334074077486
"1160","have_sexual_intercourse","palatal",0.477287249719141,0.477119260192509,0.477557276625767,"HAVE_SEXUAL_INTERCOURSE",28,6,"ɲc","ɲ",0.119381414474002,0.119368974592535,0.119386588244952,0.0893074764756202,0.0428371449940701
"1161","head","palatal",0.370479850469222,0.37040356980697,0.370753446461789,"HEAD",34,6,"c","c",0.0977187063614855,0.0977176667087478,0.0977267383459113,0.0622136131897869,-0.521008812417821
"1162","hear","palatal",1.89674821178209,1.89670233866058,1.89707563802204,"HEAR",43,6,"ʎj","j",0.239513140071142,0.239495742487942,0.239535720235975,0.0754367581427708,-0.222484099921166
"1163","heart","palatal",1.11329459042746,1.11320059517234,1.1136341876562,"HEART",52,6,"ɟçc","ɟ",0.248186037115331,0.248170406211612,0.248186625183941,0.0886582206765508,0.0312824289993062
"1164","heavy","palatal",0.326968238154982,0.326927017155325,0.327097312550141,"HEAVY",45,6,"ἠcʎç","c",0.212045638570855,0.212037631999866,0.212054919123809,0.066847960877901,-0.410208378473076
"1165","here","palatal",1.71312169025198,1.7130109171538,1.71347553285019,"HERE",30,6,"ɽj","j",0.2593571321198,0.259341177790513,0.259370062241948,0.0783122056540514,-0.164020735853483
"1166","hide","palatal",0.540829534559274,0.540623755348994,0.541228183422197,"HIDE",50,6,"ʎɲcj","j",0.238124922638747,0.238109722827363,0.238130424280331,0.09365657168498,0.118342642225482
"1167","high","palatal",1.52390443095239,1.52384788292078,1.52429089452952,"HIGH",35,6,"ɟjç","j",0.123082303544714,0.123073571669948,0.123087591419284,0.0850097674180953,-0.0351075020180869
"1168","hit","palatal",2.17693467821978,2.1767269179798,2.17707379599309,"HIT",43,6,"ɽɟʎ","ɟ",0.185654970339317,0.185649666994552,0.185670732561613,0.0758851244986014,-0.213234867641071
"1169","horn","palatal",1.10954248444468,1.10913862288225,1.10955958743176,"HORN",33,6,"çc","c",0.227682143745589,0.227665680860642,0.227694487417578,0.0763210515905127,-0.204290210423866
"1170","hot","palatal",0.646931041140975,0.646799760993582,0.647070318261061,"HOT",28,6,"ɟʎ","ɟ",0.172882012312243,0.172879576225585,0.172897475580925,0.0428803572192846,-1.08736212487146
"1171","house","palatal",1.22546505205896,1.22538188862125,1.22584070508844,"HOUSE",46,6,"ɲɽj","j",0.190842046311816,0.190833879064546,0.190845959700399,0.100519106714108,0.231325442153344
"1172","how","palatal",-2.50198554274056,-2.50209649670464,-2.50185416164745,"HOW",35,6,"ɟjçcɲἠ","ἠ",0.103665232561023,0.103663330217471,0.103668681008458,0.0602798892011895,-0.569534130884113
"1173","if","palatal",2.01806284686768,2.01796914488355,2.01838344264847,"IF",20,5,"ç","ç",0.29215186070294,0.292142679368285,0.292162331394359,0.0635917537996976,-0.487277713757411
"1174","in_front_of","palatal",0.777845404150867,0.777355847978575,0.778004968218904,"IN_FRONT_OF",37,6,"ɟɲʎ","ɲ",0.260155963657775,0.260150970734887,0.260176813456929,0.0753079291153143,-0.225151016715114
"1175","inside","palatal",1.17521676072154,1.17510834717067,1.17538373390606,"INSIDE",31,6,"ʎɽç","ʎ",0.235182640866435,0.235175093055952,0.235204271753346,0.0851612526580825,-0.0323000725707884
"1176","kill","palatal",1.06940418604888,1.06873115151313,1.06954662936993,"KILL",50,6,"ɽɟc","ɟ",0.107618141510858,0.107606763220791,0.107623463137975,0.0919030923659926,0.0882873711384363
"1177","knee","palatal",1.40155611531281,1.40140121491954,1.40177794664827,"KNEE",40,6,"ɽʎɟ","ɟ",0.23421129057313,0.234191384884844,0.234228808835103,0.061178891135478,-0.546796094174728
"1178","know","palatal",0.470495772976792,0.470171007962594,0.470585277666831,"KNOW",55,6,"ʎɟjɲ","j",0.222171787420398,0.222170027302898,0.222192007952077,0.101213491935049,0.242371471405964
"1179","laugh","palatal",-0.725152473067268,-0.725407675738873,-0.725096625058856,"LAUGH",62,6,"ɽçἠ","ɽ",0.107609934093561,0.107602414814623,0.107614889009656,0.127791991682798,0.622073515969332
"1180","leaf","palatal",-2.45691163354161,-2.45696682722759,-2.45644811580884,"LEAF",45,6,"ɲcɟἠ","ἠ",0.104004926834787,0.103999417267549,0.104007205323877,0.0945086259284921,0.132765342149089
"1181","left","palatal",0.675550768033376,0.675433277305497,0.675717141844023,"LEFT",42,6,"çɲ","ɲ",0.153679544877183,0.153648925103955,0.153701105971773,0.0774081377675133,-0.182187097135719
"1182","leg_lower","palatal",1.40955585411369,1.40907158064382,1.40979793564073,"LEG_LOWER",48,6,"çc","c",0.0983351082541998,0.0983309829090405,0.0983409772096587,0.101728358885067,0.250518451149183
"1183","leg_upper,_thigh","palatal",1.9568684788293,1.95673750612958,1.95732264309235,"LEG_UPPER,_THIGH",53,6,"cʎɟɲç","c",0.260856463491505,0.260845707273113,0.260864455669086,0.0872478379792287,0.005916428394513
"1184","lie_down","palatal",1.6492232385481,1.64921372057719,1.64980631140084,"LIE_DOWN",42,6,"ɽjɲçɟ","j",0.120314095792251,0.120309456074222,0.120315457979772,0.104902586415277,0.299953871711968
"1185","light_not_dark","palatal",0.516127528939059,0.516067593850661,0.516353077229794,"LIGHT_NOT_DARK",30,6,"ɽɲcʎ","ɲ",0.242400882887121,0.242395033357766,0.242420125108566,0.0834393129907849,-0.0644829000085606
"1186","light_wgt","palatal",1.75073625636362,1.75068796286875,1.75083976791408,"LIGHT_WGT",42,6,"ɲçʎ","ɲ",0.247264663481859,0.247244560377511,0.247270743258486,0.0868972382342217,-0.000446678156354735
"1187","lip","palatal",1.84877886821818,1.84863873817759,1.84898564039853,"LIP",46,6,"ɽɟʎçɲ","ɲ",0.254267287797455,0.254254918616417,0.254280988916789,0.0814602317693751,-0.102226037286671
